Pixel_X,Pixel_Y,World_X,World_Y
387.4769,356.36517,0.10113,-0.56338
389.7854018181818,356.3750936363636,0.09985727272727271,-0.56338
392.0939036363636,356.3850172727273,0.09858454545454544,-0.56338
394.4024054545455,356.3949409090909,0.09731181818181815,-0.56338
396.7109072727273,356.40486454545453,0.09603909090909087,-0.56338
399.0194090909091,356.41478818181815,0.09476636363636359,-0.56338
401.3279109090909,356.42471181818183,0.0934936363636363,-0.56338
403.6364127272727,356.43463545454546,0.09222090909090902,-0.56338
405.94491454545454,356.4445590909091,0.09094818181818175,-0.56338
408.2534163636364,356.4544827272727,0.08967545454545446,-0.56338
410.5619181818182,356.4644063636364,0.08840272727272719,-0.56338
412.87042,356.47433,0.0871299999999999,-0.56338
415.2044790909091,356.47637545454546,0.08585727272727264,-0.56338
417.5385381818182,356.4784209090909,0.08458454545454537,-0.56338
419.8725972727273,356.48046636363637,0.08331181818181811,-0.56338
422.2066563636364,356.4825118181818,0.08203909090909085,-0.56338
424.5407154545455,356.4845572727273,0.08076636363636358,-0.56338
426.87477454545456,356.4866027272727,0.07949363636363632,-0.56338
429.20883363636364,356.4886481818182,0.07822090909090906,-0.56338
431.5428927272727,356.49069363636363,0.07694818181818179,-0.56338
433.87695181818185,356.4927390909091,0.07567545454545453,-0.56338
436.21101090909093,356.49478454545454,0.07440272727272726,-0.56338
438.54507,356.49683,0.07313,-0.56338
440.88297454545454,356.5152709090909,0.07185727272727271,-0.56338
443.2208790909091,356.5337118181818,0.07058454545454544,-0.56338
445.55878363636367,356.5521527272727,0.06931181818181816,-0.56338
447.8966881818182,356.57059363636364,0.06803909090909087,-0.56338
450.23459272727274,356.5890345454545,0.0667663636363636,-0.56338
452.5724972727273,356.60747545454547,0.06549363636363631,-0.56338
454.9104018181818,356.62591636363635,0.06422090909090902,-0.56338
457.24830636363635,356.6443572727273,0.06294818181818174,-0.56338
459.58621090909094,356.6627981818182,0.061675454545454464,-0.56338
461.9241154545455,356.6812390909091,0.06040272727272718,-0.56338
464.26202,356.69968,0.0591299999999999,-0.56338
466.5819218181818,356.71968545454547,0.057857272727272625,-0.56338
468.90182363636364,356.7396909090909,0.05658454545454535,-0.56338
471.22172545454544,356.75969636363635,0.05531181818181808,-0.56338
473.5416272727273,356.7797018181818,0.05403909090909081,-0.56338
475.8615290909091,356.7997072727273,0.052766363636363535,-0.56338
478.1814309090909,356.8197127272727,0.05149363636363626,-0.56338
480.5013327272727,356.83971818181817,0.05022090909090899,-0.56338
482.82123454545456,356.85972363636364,0.04894818181818172,-0.56338
485.14113636363635,356.8797290909091,0.047675454545454445,-0.56338
487.4610381818182,356.8997345454545,0.04640272727272717,-0.56338
489.78094,356.91974,0.0451299999999999,-0.56338
492.12336999999997,356.95556363636365,0.04385727272727263,-0.56338
494.4658,356.99138727272725,0.042584545454545354,-0.56338
496.80823,357.0272109090909,0.04131181818181808,-0.56338
499.15066,357.06303454545457,0.04003909090909081,-0.56338
501.49309,357.0988581818182,0.038766363636363536,-0.56338
503.83552000000003,357.13468181818183,0.037493636363636264,-0.56338
506.17795,357.17050545454543,0.03622090909090899,-0.56338
508.52038000000005,357.2063290909091,0.03494818181818172,-0.56338
510.86281,357.24215272727275,0.033675454545454446,-0.56338
513.20524,357.27797636363636,0.03240272727272717,-0.56338
515.54767,357.3138,0.0311299999999999,-0.56338
517.8989045454546,357.3334790909091,0.029857272727272628,-0.56338
520.2501390909091,357.3531581818182,0.028584545454545356,-0.56338
522.6013736363636,357.3728372727273,0.027311818181818083,-0.56338
524.9526081818182,357.3925163636364,0.02603909090909081,-0.56338
527.3038427272727,357.41219545454544,0.024766363636363538,-0.56338
529.6550772727273,357.43187454545455,0.023493636363636265,-0.56338
532.0063118181819,357.4515536363636,0.022220909090908993,-0.56338
534.3575463636364,357.4712327272727,0.020948181818181717,-0.56338
536.7087809090909,357.4909118181818,0.019675454545454444,-0.56338
539.0600154545455,357.51059090909087,0.01840272727272717,-0.56338
541.41125,357.53027,0.0171299999999999,-0.56338
543.7490909090909,357.53072727272723,0.015857272727272626,-0.56338
546.0869318181818,357.53118454545455,0.014584545454545354,-0.56338
548.4247727272727,357.5316418181818,0.013311818181818081,-0.56338
550.7626136363637,357.53209909090907,0.012039090909090808,-0.56338
553.1004545454546,357.53255636363633,0.010766363636363536,-0.56338
555.4382954545455,357.53301363636365,0.009493636363636263,-0.56338
557.7761363636364,357.5334709090909,0.00822090909090899,-0.56338
560.1139772727273,357.53392818181817,0.006948181818181718,-0.56338
562.4518181818182,357.53438545454543,0.005675454545454445,-0.56338
564.7896590909091,357.53484272727275,0.004402727272727173,-0.56338
567.1275,357.5353,0.0031299999999999,-0.56338
569.4368045454546,357.5472890909091,0.0018572727272726452,-0.56338
571.7461090909092,357.5592781818182,0.0005845454545453906,-0.56338
574.0554136363637,357.57126727272725,-0.0006881818181818638,-0.56338
576.3647181818183,357.58325636363634,-0.0019609090909091186,-0.56338
578.6740227272728,357.5952454545454,-0.003233636363636373,-0.56338
580.9833272727273,357.60723454545456,-0.004506363636363628,-0.56338
583.2926318181818,357.61922363636364,-0.005779090909090881,-0.56338
585.6019363636364,357.6312127272727,-0.0070518181818181366,-0.56338
587.9112409090909,357.6432018181818,-0.008324545454545392,-0.56338
590.2205454545455,357.6551909090909,-0.009597272727272645,-0.56338
592.52985,357.66718,-0.0108699999999999,-0.56338
46.953945,384.13684,0.28313,-0.54938
49.34847272727273,384.1369618181818,0.28185727272727273,-0.54938
51.74300045454545,384.1370836363636,0.2805845454545454,-0.54938
54.13752818181818,384.13720545454544,0.27931181818181816,-0.54938
56.53205590909091,384.13732727272725,0.2780390909090909,-0.54938
58.92658363636364,384.13744909090906,0.27676636363636364,-0.54938
61.32111136363636,384.1375709090909,0.27549363636363633,-0.54938
63.71563909090909,384.13769272727274,0.27422090909090907,-0.54938
66.11016681818182,384.13781454545455,0.2729481818181818,-0.54938
68.50469454545456,384.13793636363636,0.27167545454545455,-0.54938
70.89922227272727,384.13805818181817,0.27040272727272724,-0.54938
73.29375,384.13818,0.26913,-0.54938
75.74278363636364,384.1317245454545,0.2678572727272727,-0.54938
78.19181727272728,384.12526909090906,0.2665845454545454,-0.54938
80.64085090909091,384.1188136363636,0.26531181818181815,-0.54938
83.08988454545455,384.11235818181814,0.2640390909090909,-0.54938
85.53891818181819,384.1059027272727,0.2627663636363636,-0.54938
87.98795181818181,384.0994472727273,0.2614936363636363,-0.54938
90.43698545454545,384.0929918181818,0.260220909090909,-0.54938
92.88601909090909,384.08653636363636,0.25894818181818174,-0.54938
95.33505272727272,384.0800809090909,0.2576754545454545,-0.54938
97.78408636363636,384.07362545454544,0.25640272727272717,-0.54938
100.23312,384.06717,0.2551299999999999,-0.54938
102.66739090909091,384.03346999999997,0.25385727272727265,-0.54938
105.10166181818181,383.99976999999996,0.25258454545454534,-0.54938
107.53593272727272,383.96607,0.2513118181818181,-0.54938
109.97020363636364,383.93237,0.2500390909090908,-0.54938
112.40447454545455,383.89867,0.24876636363636354,-0.54938
114.83874545454545,383.86496999999997,0.24749363636363628,-0.54938
117.27301636363636,383.83126999999996,0.246220909090909,-0.54938
119.70728727272727,383.79756999999995,0.24494818181818173,-0.54938
122.14155818181818,383.76387,0.24367545454545445,-0.54938
124.57582909090908,383.73017,0.2424027272727272,-0.54938
127.0101,383.69647,0.2411299999999999,-0.54938
129.42064181818182,383.6850709090909,0.23985727272727264,-0.54938
131.83118363636362,383.6736718181818,0.23858454545454538,-0.54938
134.24172545454545,383.6622727272727,0.2373118181818181,-0.54938
136.65226727272727,383.6508736363636,0.23603909090909084,-0.54938
139.0628090909091,383.6394745454545,0.23476636363636358,-0.54938
141.4733509090909,383.62807545454547,0.23349363636363632,-0.54938
143.88389272727272,383.6166763636364,0.23222090909090906,-0.54938
146.29443454545455,383.6052772727273,0.2309481818181818,-0.54938
148.70497636363638,383.5938781818182,0.22967545454545452,-0.54938
151.11551818181817,383.5824790909091,0.22840272727272726,-0.54938
153.52606,383.57108,0.22713,-0.54938
155.9401409090909,383.56036545454543,0.2258572727272727,-0.54938
158.35422181818183,383.54965090909093,0.22458454545454545,-0.54938
160.76830272727273,383.53893636363637,0.22331181818181817,-0.54938
163.18238363636362,383.5282218181818,0.2220390909090909,-0.54938
165.59646454545455,383.51750727272724,0.22076636363636362,-0.54938
168.01054545454545,383.50679272727274,0.21949363636363636,-0.54938
170.42462636363638,383.4960781818182,0.21822090909090908,-0.54938
172.83870727272728,383.4853636363636,0.21694818181818182,-0.54938
175.25278818181818,383.47464909090905,0.21567545454545453,-0.54938
177.6668690909091,383.46393454545455,0.21440272727272727,-0.54938
180.08095,383.45322,0.21313,-0.54938
182.49843727272727,383.4153418181818,0.2118572727272727,-0.54938
184.91592454545454,383.37746363636364,0.2105845454545454,-0.54938
187.33341181818182,383.33958545454544,0.20931181818181815,-0.54938
189.7508990909091,383.30170727272724,0.20803909090909087,-0.54938
192.16838636363636,383.2638290909091,0.20676636363636358,-0.54938
194.58587363636363,383.2259509090909,0.2054936363636363,-0.54938
197.0033609090909,383.18807272727275,0.204220909090909,-0.54938
199.42084818181817,383.15019454545455,0.20294818181818172,-0.54938
201.83833545454544,383.11231636363635,0.20167545454545446,-0.54938
204.25582272727272,383.0744381818182,0.20040272727272718,-0.54938
206.67331,383.03656,0.1991299999999999,-0.54938
209.05450545454545,383.00296545454546,0.19785727272727263,-0.54938
211.43570090909088,382.9693709090909,0.19658454545454537,-0.54938
213.81689636363635,382.93577636363636,0.1953118181818181,-0.54938
216.1980918181818,382.9021818181818,0.19403909090909083,-0.54938
218.57928727272727,382.86858727272727,0.19276636363636357,-0.54938
220.9604827272727,382.8349927272727,0.1914936363636363,-0.54938
223.34167818181817,382.8013981818182,0.19022090909090905,-0.54938
225.72287363636363,382.7678036363636,0.1889481818181818,-0.54938
228.1040690909091,382.7342090909091,0.1876754545454545,-0.54938
230.48526454545453,382.7006145454545,0.18640272727272725,-0.54938
232.86646,382.66702,0.18513,-0.54938
235.21181545454544,382.6522090909091,0.18385727272727273,-0.54938
237.5571709090909,382.6373981818182,0.18258454545454544,-0.54938
239.90252636363635,382.62258727272723,0.18131181818181819,-0.54938
242.2478818181818,382.60777636363633,0.1800390909090909,-0.54938
244.59323727272727,382.59296545454544,0.17876636363636364,-0.54938
246.93859272727272,382.57815454545454,0.17749363636363635,-0.54938
249.28394818181818,382.56334363636364,0.1762209090909091,-0.54938
251.62930363636363,382.54853272727274,0.1749481818181818,-0.54938
253.97465909090909,382.5337218181818,0.17367545454545455,-0.54938
256.32001454545457,382.5189109090909,0.17240272727272726,-0.54938
258.66537,382.5041,0.17113,-0.54938
261.0371409090909,382.5038381818182,0.16985727272727272,-0.54938
263.4089118181818,382.50357636363634,0.16858454545454546,-0.54938
265.78068272727273,382.50331454545454,0.16731181818181817,-0.54938
268.15245363636365,382.50305272727275,0.16603909090909091,-0.54938
270.52422454545456,382.5027909090909,0.16476636363636363,-0.54938
272.8959954545454,382.5025290909091,0.16349363636363637,-0.54938
275.2677663636363,382.50226727272724,0.16222090909090908,-0.54938
277.63953727272724,382.50200545454544,0.16094818181818182,-0.54938
280.01130818181815,382.50174363636364,0.15967545454545454,-0.54938
282.38307909090906,382.5014818181818,0.15840272727272728,-0.54938
284.75485,382.50122,0.15713,-0.54938
287.0996018181818,382.4821381818182,0.1558572727272727,-0.54938
289.44435363636364,382.4630563636363,0.15458454545454542,-0.54938
291.78910545454545,382.4439745454545,0.15331181818181816,-0.54938
294.13385727272725,382.4248927272727,0.15203909090909087,-0.54938
296.47860909090906,382.4058109090909,0.1507663636363636,-0.54938
298.8233609090909,382.38672909090906,0.1494936363636363,-0.54938
301.1681127272727,382.36764727272725,0.14822090909090901,-0.54938
303.51286454545453,382.34856545454545,0.14694818181818173,-0.54938
305.85761636363634,382.32948363636365,0.14567545454545447,-0.54938
308.2023681818182,382.3104018181818,0.14440272727272718,-0.54938
310.54712,382.29132,0.1431299999999999,-0.54938
312.8792590909091,382.28515454545453,0.14185727272727264,-0.54938
315.2113981818182,382.2789890909091,0.14058454545454538,-0.54938
317.5435372727273,382.2728236363636,0.1393118181818181,-0.54938
319.8756763636364,382.2666581818182,0.13803909090909083,-0.54938
322.2078154545455,382.2604927272727,0.13676636363636357,-0.54938
324.5399545454545,382.25432727272727,0.13549363636363632,-0.54938
326.8720936363636,382.2481618181818,0.13422090909090906,-0.54938
329.2042327272727,382.24199636363636,0.1329481818181818,-0.54938
331.5363718181818,382.2358309090909,0.1316754545454545,-0.54938
333.8685109090909,382.22966545454545,0.13040272727272725,-0.54938
336.20065,382.2235,0.12913,-0.54938
338.53469545454544,382.2229127272727,0.1278572727272727,-0.54938
340.8687409090909,382.22232545454546,0.12658454545454542,-0.54938
343.2027863636364,382.2217381818182,0.12531181818181816,-0.54938
345.53683181818184,382.2211509090909,0.12403909090909086,-0.54938
347.8708772727273,382.22056363636364,0.12276636363636359,-0.54938
350.20492272727273,382.21997636363636,0.1214936363636363,-0.54938
352.5389681818182,382.2193890909091,0.12022090909090902,-0.54938
354.8730136363636,382.2188018181818,0.11894818181818174,-0.54938
357.2070590909091,382.21821454545454,0.11767545454545446,-0.54938
359.5411045454546,382.21762727272727,0.11640272727272719,-0.54938
361.87515,382.21704,0.1151299999999999,-0.54938
364.1974154545455,382.22662272727274,0.11385727272727264,-0.54938
366.51968090909094,382.2362054545454,0.11258454545454537,-0.54938
368.8419463636364,382.24578818181817,0.11131181818181811,-0.54938
371.16421181818185,382.2553709090909,0.11003909090909085,-0.54938
373.4864772727273,382.26495363636366,0.10876636363636358,-0.54938
375.8087427272727,382.27453636363634,0.10749363636363632,-0.54938
378.1310081818182,382.2841190909091,0.10622090909090906,-0.54938
380.45327363636363,382.29370181818183,0.10494818181818179,-0.54938
382.7755390909091,382.3032845454546,0.10367545454545453,-0.54938
385.09780454545455,382.31286727272726,0.10240272727272726,-0.54938
387.42007,382.32245,0.10113,-0.54938
389.7414063636364,382.32148727272727,0.09985727272727271,-0.54938
392.06274272727273,382.32052454545453,0.09858454545454544,-0.54938
394.3840790909091,382.31956181818185,0.09731181818181815,-0.54938
396.70541545454546,382.3185990909091,0.09603909090909087,-0.54938
399.0267518181818,382.3176363636364,0.09476636363636359,-0.54938
401.3480881818182,382.31667363636365,0.0934936363636363,-0.54938
403.66942454545455,382.3157109090909,0.09222090909090902,-0.54938
405.9907609090909,382.3147481818182,0.09094818181818175,-0.54938
408.31209727272727,382.3137854545455,0.08967545454545446,-0.54938
410.63343363636363,382.31282272727276,0.08840272727272719,-0.54938
412.95477,382.31186,0.0871299999999999,-0.54938
415.2690763636364,382.3284363636364,0.08585727272727264,-0.54938
417.58338272727275,382.3450127272727,0.08458454545454537,-0.54938
419.89768909090907,382.3615890909091,0.08331181818181811,-0.54938
422.21199545454544,382.37816545454547,0.08203909090909085,-0.54938
424.5263018181818,382.39474181818184,0.08076636363636358,-0.54938
426.8406081818182,382.41131818181816,0.07949363636363632,-0.54938
429.1549145454546,382.42789454545454,0.07822090909090906,-0.54938
431.46922090909095,382.4444709090909,0.07694818181818179,-0.54938
433.78352727272727,382.4610472727273,0.07567545454545453,-0.54938
436.09783363636365,382.4776236363636,0.07440272727272726,-0.54938
438.41214,382.4942,0.07313,-0.54938
440.75759363636365,382.5155427272727,0.07185727272727271,-0.54938
443.1030472727273,382.5368854545454,0.07058454545454544,-0.54938
445.4485009090909,382.55822818181815,0.06931181818181816,-0.54938
447.79395454545454,382.5795709090909,0.06803909090909087,-0.54938
450.13940818181817,382.6009136363636,0.0667663636363636,-0.54938
452.48486181818186,382.6222563636364,0.06549363636363631,-0.54938
454.8303154545455,382.6435990909091,0.06422090909090902,-0.54938
457.1757690909091,382.66494181818183,0.06294818181818174,-0.54938
459.52122272727274,382.68628454545455,0.061675454545454464,-0.54938
461.8666763636364,382.7076272727273,0.06040272727272718,-0.54938
464.21213,382.72897,0.0591299999999999,-0.54938
466.53692727272727,382.74682545454544,0.057857272727272625,-0.54938
468.86172454545454,382.76468090909094,0.05658454545454535,-0.54938
471.1865218181818,382.7825363636364,0.05531181818181808,-0.54938
473.51131909090907,382.8003918181818,0.05403909090909081,-0.54938
475.83611636363634,382.81824727272726,0.052766363636363535,-0.54938
478.16091363636366,382.83610272727276,0.05149363636363626,-0.54938
480.4857109090909,382.8539581818182,0.05022090909090899,-0.54938
482.8105081818182,382.87181363636364,0.04894818181818172,-0.54938
485.13530545454546,382.8896690909091,0.047675454545454445,-0.54938
487.4601027272727,382.9075245454546,0.04640272727272717,-0.54938
489.7849,382.92538,0.0451299999999999,-0.54938
492.1264318181818,382.9396545454546,0.04385727272727263,-0.54938
494.4679636363636,382.9539290909091,0.042584545454545354,-0.54938
496.80949545454547,382.9682036363636,0.04131181818181808,-0.54938
499.1510272727273,382.9824781818182,0.04003909090909081,-0.54938
501.4925590909091,382.99675272727274,0.038766363636363536,-0.54938
503.8340909090909,383.0110272727273,0.037493636363636264,-0.54938
506.1756227272727,383.02530181818184,0.03622090909090899,-0.54938
508.5171545454545,383.0395763636364,0.03494818181818172,-0.54938
510.85868636363637,383.0538509090909,0.033675454545454446,-0.54938
513.2002181818182,383.06812545454545,0.03240272727272717,-0.54938
515.54175,383.0824,0.0311299999999999,-0.54938
517.889309090909,383.11771454545453,0.029857272727272628,-0.54938
520.2368681818182,383.1530290909091,0.028584545454545356,-0.54938
522.5844272727272,383.18834363636364,0.027311818181818083,-0.54938
524.9319863636364,383.22365818181817,0.02603909090909081,-0.54938
527.2795454545454,383.25897272727275,0.024766363636363538,-0.54938
529.6271045454546,383.2942872727273,0.023493636363636265,-0.54938
531.9746636363636,383.32960181818186,0.022220909090908993,-0.54938
534.3222227272728,383.3649163636364,0.020948181818181717,-0.54938
536.6697818181818,383.4002309090909,0.019675454545454444,-0.54938
539.017340909091,383.4355454545455,0.01840272727272717,-0.54938
541.3649,383.47086,0.0171299999999999,-0.54938
543.6984181818182,383.4724490909091,0.015857272727272626,-0.54938
546.0319363636364,383.4740381818182,0.014584545454545354,-0.54938
548.3654545454546,383.4756272727273,0.013311818181818081,-0.54938
550.6989727272727,383.4772163636364,0.012039090909090808,-0.54938
553.0324909090909,383.47880545454547,0.010766363636363536,-0.54938
555.3660090909091,383.48039454545454,0.009493636363636263,-0.54938
557.6995272727273,383.4819836363636,0.00822090909090899,-0.54938
560.0330454545455,383.4835727272727,0.006948181818181718,-0.54938
562.3665636363636,383.48516181818184,0.005675454545454445,-0.54938
564.7000818181818,383.4867509090909,0.004402727272727173,-0.54938
567.0336,383.48834,0.0031299999999999,-0.54938
569.3431363636363,383.48544909090907,0.0018572727272726452,-0.54938
571.6526727272727,383.4825581818182,0.0005845454545453906,-0.54938
573.962209090909,383.4796672727273,-0.0006881818181818638,-0.54938
576.2717454545455,383.47677636363636,-0.0019609090909091186,-0.54938
578.5812818181818,383.47388545454544,-0.003233636363636373,-0.54938
580.8908181818182,383.4709945454546,-0.004506363636363628,-0.54938
583.2003545454545,383.46810363636365,-0.005779090909090881,-0.54938
585.5098909090909,383.46521272727273,-0.0070518181818181366,-0.54938
587.8194272727272,383.4623218181818,-0.008324545454545392,-0.54938
590.1289636363637,383.45943090909094,-0.009597272727272645,-0.54938
592.4385,383.45654,-0.0108699999999999,-0.54938
46.92301,410.3943,0.28313,-0.53538
49.338393636363634,410.40255818181816,0.28185727272727273,-0.53538
51.75377727272727,410.41081636363634,0.2805845454545454,-0.53538
54.169160909090905,410.4190745454545,0.27931181818181816,-0.53538
56.58454454545455,410.4273327272727,0.2780390909090909,-0.53538
58.999928181818184,410.4355909090909,0.27676636363636364,-0.53538
61.41531181818182,410.4438490909091,0.27549363636363633,-0.53538
63.830695454545456,410.4521072727273,0.27422090909090907,-0.53538
66.24607909090909,410.46036545454547,0.2729481818181818,-0.53538
68.66146272727273,410.46862363636365,0.27167545454545455,-0.53538
71.07684636363636,410.4768818181818,0.27040272727272724,-0.53538
73.49223,410.48514,0.26913,-0.53538
75.89932181818182,410.4667436363636,0.2678572727272727,-0.53538
78.30641363636364,410.4483472727273,0.2665845454545454,-0.53538
80.71350545454546,410.4299509090909,0.26531181818181815,-0.53538
83.12059727272728,410.4115545454545,0.2640390909090909,-0.53538
85.52768909090909,410.3931581818182,0.2627663636363636,-0.53538
87.93478090909092,410.3747618181818,0.2614936363636363,-0.53538
90.34187272727273,410.3563654545455,0.260220909090909,-0.53538
92.74896454545456,410.3379690909091,0.25894818181818174,-0.53538
95.15605636363637,410.3195727272727,0.2576754545454545,-0.53538
97.56314818181818,410.3011763636364,0.25640272727272717,-0.53538
99.97024,410.28278,0.2551299999999999,-0.53538
102.40176000000001,410.2609981818182,0.25385727272727265,-0.53538
104.83328,410.2392163636364,0.25258454545454534,-0.53538
107.26480000000001,410.2174345454545,0.2513118181818181,-0.53538
109.69632,410.1956527272727,0.2500390909090908,-0.53538
112.12784,410.1738709090909,0.24876636363636354,-0.53538
114.55936,410.1520890909091,0.24749363636363628,-0.53538
116.99088,410.1303072727273,0.246220909090909,-0.53538
119.42240000000001,410.1085254545455,0.24494818181818173,-0.53538
121.85392,410.0867436363636,0.24367545454545445,-0.53538
124.28544,410.0649618181818,0.2424027272727272,-0.53538
126.71696,410.04318,0.2411299999999999,-0.53538
129.13431727272726,410.00633636363636,0.23985727272727264,-0.53538
131.55167454545455,409.9694927272727,0.23858454545454538,-0.53538
133.9690318181818,409.9326490909091,0.2373118181818181,-0.53538
136.3863890909091,409.89580545454544,0.23603909090909084,-0.53538
138.80374636363635,409.8589618181818,0.23476636363636358,-0.53538
141.22110363636364,409.8221181818182,0.23349363636363632,-0.53538
143.6384609090909,409.78527454545457,0.23222090909090906,-0.53538
146.05581818181818,409.7484309090909,0.2309481818181818,-0.53538
148.47317545454544,409.7115872727273,0.22967545454545452,-0.53538
150.89053272727273,409.67474363636364,0.22840272727272726,-0.53538
153.30789,409.6379,0.22713,-0.53538
155.7220527272727,409.6336227272727,0.2258572727272727,-0.53538
158.13621545454544,409.62934545454544,0.22458454545454545,-0.53538
160.55037818181816,409.62506818181816,0.22331181818181817,-0.53538
162.96454090909089,409.6207909090909,0.2220390909090909,-0.53538
165.3787036363636,409.6165136363636,0.22076636363636362,-0.53538
167.79286636363634,409.6122363636364,0.21949363636363636,-0.53538
170.2070290909091,409.6079590909091,0.21822090909090908,-0.53538
172.6211918181818,409.6036818181818,0.21694818181818182,-0.53538
175.03535454545454,409.59940454545455,0.21567545454545453,-0.53538
177.44951727272726,409.59512727272727,0.21440272727272727,-0.53538
179.86368,409.59085,0.21313,-0.53538
182.26394181818182,409.57103818181815,0.2118572727272727,-0.53538
184.66420363636362,409.5512263636364,0.2105845454545454,-0.53538
187.06446545454546,409.53141454545454,0.20931181818181815,-0.53538
189.46472727272726,409.5116027272727,0.20803909090909087,-0.53538
191.8649890909091,409.4917909090909,0.20676636363636358,-0.53538
194.2652509090909,409.4719790909091,0.2054936363636363,-0.53538
196.66551272727273,409.4521672727273,0.204220909090909,-0.53538
199.06577454545453,409.4323554545455,0.20294818181818172,-0.53538
201.46603636363636,409.41254363636364,0.20167545454545446,-0.53538
203.86629818181817,409.39273181818186,0.20040272727272718,-0.53538
206.26656,409.37292,0.1991299999999999,-0.53538
208.65534363636363,409.3303981818182,0.19785727272727263,-0.53538
211.04412727272728,409.28787636363637,0.19658454545454537,-0.53538
213.4329109090909,409.2453545454546,0.1953118181818181,-0.53538
215.82169454545453,409.2028327272727,0.19403909090909083,-0.53538
218.2104781818182,409.1603109090909,0.19276636363636357,-0.53538
220.59926181818182,409.11778909090907,0.1914936363636363,-0.53538
222.98804545454544,409.0752672727273,0.19022090909090905,-0.53538
225.3768290909091,409.0327454545454,0.1889481818181818,-0.53538
227.76561272727272,408.9902236363636,0.1876754545454545,-0.53538
230.15439636363638,408.94770181818177,0.18640272727272725,-0.53538
232.54318,408.90518,0.18513,-0.53538
234.90846181818182,408.88063818181814,0.18385727272727273,-0.53538
237.27374363636363,408.85609636363637,0.18258454545454544,-0.53538
239.63902545454548,408.83155454545454,0.18131181818181819,-0.53538
242.0043072727273,408.8070127272727,0.1800390909090909,-0.53538
244.3695890909091,408.7824709090909,0.17876636363636364,-0.53538
246.73487090909092,408.7579290909091,0.17749363636363635,-0.53538
249.10015272727273,408.73338727272727,0.1762209090909091,-0.53538
251.46543454545457,408.70884545454544,0.1749481818181818,-0.53538
253.83071636363638,408.6843036363636,0.17367545454545455,-0.53538
256.1959981818182,408.65976181818183,0.17240272727272726,-0.53538
258.56128,408.63522,0.17113,-0.53538
260.9201836363637,408.62663363636364,0.16985727272727272,-0.53538
263.2790872727273,408.61804727272727,0.16858454545454546,-0.53538
265.63799090909095,408.6094609090909,0.16731181818181817,-0.53538
267.99689454545455,408.60087454545453,0.16603909090909091,-0.53538
270.3557981818182,408.59228818181816,0.16476636363636363,-0.53538
272.7147018181818,408.58370181818185,0.16349363636363637,-0.53538
275.0736054545455,408.5751154545455,0.16222090909090908,-0.53538
277.4325090909091,408.5665290909091,0.16094818181818182,-0.53538
279.79141272727276,408.55794272727275,0.15967545454545454,-0.53538
282.15031636363636,408.5493563636364,0.15840272727272728,-0.53538
284.50922,408.54077,0.15713,-0.53538
286.85719454545455,408.5285272727273,0.1558572727272727,-0.53538
289.2051690909091,408.51628454545454,0.15458454545454542,-0.53538
291.55314363636364,408.5040418181818,0.15331181818181816,-0.53538
293.9011181818182,408.49179909090907,0.15203909090909087,-0.53538
296.24909272727274,408.47955636363633,0.1507663636363636,-0.53538
298.5970672727273,408.46731363636366,0.1494936363636363,-0.53538
300.94504181818183,408.4550709090909,0.14822090909090901,-0.53538
303.2930163636364,408.4428281818182,0.14694818181818173,-0.53538
305.64099090909093,408.43058545454545,0.14567545454545447,-0.53538
307.9889654545455,408.4183427272727,0.14440272727272718,-0.53538
310.33694,408.4061,0.1431299999999999,-0.53538
312.6805490909091,408.3929518181818,0.14185727272727264,-0.53538
315.0241581818182,408.3798036363636,0.14058454545454538,-0.53538
317.3677672727273,408.3666554545454,0.1393118181818181,-0.53538
319.71137636363636,408.35350727272726,0.13803909090909083,-0.53538
322.0549854545455,408.3403590909091,0.13676636363636357,-0.53538
324.39859454545456,408.32721090909087,0.13549363636363632,-0.53538
326.7422036363637,408.3140627272727,0.13422090909090906,-0.53538
329.08581272727275,408.30091454545453,0.1329481818181818,-0.53538
331.4294218181818,408.28776636363636,0.1316754545454545,-0.53538
333.77303090909095,408.27461818181814,0.13040272727272725,-0.53538
336.11664,408.26147,0.12913,-0.53538
338.43121545454545,408.2537109090909,0.1278572727272727,-0.53538
340.74579090909094,408.2459518181818,0.12658454545454542,-0.53538
343.0603663636364,408.2381927272727,0.12531181818181816,-0.53538
345.3749418181818,408.2304336363636,0.12403909090909086,-0.53538
347.6895172727273,408.22267454545454,0.12276636363636359,-0.53538
350.00409272727273,408.21491545454546,0.1214936363636363,-0.53538
352.3186681818182,408.2071563636364,0.12022090909090902,-0.53538
354.63324363636366,408.1993972727273,0.11894818181818174,-0.53538
356.9478190909091,408.1916381818182,0.11767545454545446,-0.53538
359.2623945454546,408.1838790909091,0.11640272727272719,-0.53538
361.57697,408.17612,0.1151299999999999,-0.53538
363.9262872727273,408.18300909090914,0.11385727272727264,-0.53538
366.27560454545454,408.1898981818182,0.11258454545454537,-0.53538
368.62492181818186,408.1967872727273,0.11131181818181811,-0.53538
370.9742390909091,408.20367636363636,0.11003909090909085,-0.53538
373.3235563636364,408.2105654545455,0.10876636363636358,-0.53538
375.67287363636365,408.21745454545453,0.10749363636363632,-0.53538
378.0221909090909,408.22434363636364,0.10622090909090906,-0.53538
380.3715081818182,408.2312327272727,0.10494818181818179,-0.53538
382.7208254545455,408.2381218181818,0.10367545454545453,-0.53538
